-4022.424789363154	-7278.630588292746	0.02	1	60 	30
513.7606179075956	-844.5762474130835	0.09	0	60 	30
-520.9736969703207	-4543.79683869318	0.05	0	60 	30
-7893.847119677764	-7995.085098859034	0.05	1	60 	30
949.7301981248361	3054.870336828054	0.1	0	60 	30
5003.639832079933	2458.775948875889	0.03	1	60 	30
-854.9629842854006	-6509.015303485199	0.06	0	60 	30
5678.898744111101	-615.405667313548	0.09	0	60 	30
-3456.1879666667664	4138.2959386661605	0.03	0	60 	30
7127.102259449305	25.154242109183027	0.07	0	60 	30
-4569.191177189054	7186.274544205438	0.08	1	60 	30
7694.480919739871	-5798.323472816858	0.02	0	60 	30
-5469.909037386389	-1681.6705147331722	0.09	1	60 	30
-7902.928081682649	3858.532903880984	0.02	0	60 	30
-2180.469132136513	7021.92878805481	0.04	1	60 	30
-7822.0853819431295	4423.811645456056	0.04	0	60 	30
2899.450982535681	-1581.7115582239956	0.09	1	60 	30
-240.40009294751965	1753.8808810091477	0.03	1	60 	30
4685.586403193305	-5421.669111200891	0.04	0	60 	30
-5317.80091373714	-816.9392814390876	0.03	0	60 	30
5939.60509015402	7016.740386424688	0.03	1	60 	30
1084.2751654859887	-4441.139878031644	0.04	0	60 	30
-2013.1211399172105	3723.4611517337985	0.01	1	60 	30
-7552.597378480477	-1767.7896415011314	0.09	1	60 	30
7742.096879401086	-6725.617897361341	0.05	1	60 	30
1031.501492505325	6808.5953829025975	0.06	1	60 	30
5411.306483338131	6810.950629345554	0.08	1	60 	30
2773.089823921819	7956.550375269299	0.01	1	60 	30
2345.8435674821535	4103.427003208873	0.09	0	60 	30
5694.239021262463	-6593.535637991983	0.03	0	60 	30
-3377.5010645716393	7524.317180873111	0.06	1	60 	30
1408.2574438241993	1202.560895061563	0.02	0	60 	30
7311.467285884075	-703.2259480894236	0.03	1	60 	30
6601.889792280937	7266.435476519989	0.03	0	60 	30
7894.099827081508	6545.309564165026	0.03	0	60 	30
6967.731749097862	-2749.4612123792995	0.03	1	60 	30
7838.730439306346	-1972.4761818716056	0.09	1	60 	30
6326.490422098363	5506.388366179996	0.07	0	60 	30
4282.6752942433695	-7065.964157235167	0.1	1	60 	30
1459.5130478762126	-7517.146405247907	0.01	1	60 	30
-3498.364028147215	-2411.4001340947534	0.06	1	60 	30
-3122.7120894361587	-836.3782005042107	0.04	1	60 	30
2376.04610338394	1454.4755086961486	0.09	0	60 	30
745.1453283955157	7289.586365164204	0.03	1	60 	30
3993.831221523647	-5712.007520221671	0.02	1	60 	30
-4508.939135005742	302.3050259141906	0.04	0	60 	30
-5045.995635699205	2490.4978389626913	0.07	1	60 	30
-6702.091262273246	-236.76656595763455	0.08	1	60 	30
183.52051894342114	1892.2703629593436	0.06	0	60 	30
1023.9462610948938	867.7543724886664	0.05	1	60 	30
7476.9390471109145	2748.2251668029903	0.06	0	60 	30
-3292.8401844769137	-7808.563533686146	0.01	1	60 	30
-4606.601982964142	-4802.123649021627	0.09	1	60 	30
7739.011380927974	7427.695444758063	0.02	1	60 	30
4767.161070709615	-5357.659531827543	0.04	0	60 	30
-1426.0647139086784	-34.98375441070567	0.08	0	60 	30
-4103.350735065292	-4008.352979114042	0.02	1	60 	30
4069.088649725176	-4993.731106556525	0.08	1	60 	30
-6108.103524014904	3814.6605824129697	0.03	0	60 	30
-940.73999168517	-3743.807752826549	0.1	1	60 	30
