-24014.671685454792	-9867.59447212848	0.06	1	60 	30
6711.9077097434565	-1241.8720580394006	0.06	1	60 	30
25324.015589887942	4958.166339763747	0.07	0	60 	30
17837.990422717663	-19777.125764098353	0.07	0	60 	30
-18560.60434703033	10752.383368419667	0.07	0	60 	30
-15828.059370793457	-25037.81848934479	0.05	1	60 	30
-27509.591436777246	-15613.79827860122	0.07	1	60 	30
-10432.579735370735	-29104.86747253635	0.02	1	60 	30
25686.537419516597	-31159.549161276223	0.09	1	60 	30
-5746.810150283716	-25432.801025642795	0.04	1	60 	30
-131.63904767088323	3138.4960434568425	0.04	0	60 	30
-24603.389101139288	21968.727326716522	0.1	1	60 	30
-31433.11218846925	7664.576220824723	0.06	1	60 	30
1772.8369626035937	-479.22754589990774	0.01	0	60 	30
8725.40696639832	-1714.2634673790362	0.09	1	60 	30
10442.122900437815	10748.782244507807	0.02	1	60 	30
-24295.02100638906	-11191.259482794308	0.02	0	60 	30
-29336.26272041169	-19702.26530554416	0.09	1	60 	30
-9964.331383308476	-12623.064386447233	0.09	1	60 	30
-22359.241472743197	-28892.50288476216	0.1	1	60 	30
-4360.064736807011	-6484.585938444778	0.02	1	60 	30
27904.720211610336	2962.6369132005	0.03	1	60 	30
-15963.944087872454	-16999.994384851645	0.07	1	60 	30
16727.64353677343	-20810.312640675937	0.04	1	60 	30
-15453.776911096435	12566.617929496051	0.06	0	60 	30
-947.6302344493424	22499.465959507696	0.09	0	60 	30
30981.354678377636	13206.989883377002	0.08	0	60 	30
-959.5965391890829	-7904.703005577523	0.09	0	60 	30
9499.25025971435	15618.12775117049	0.02	1	60 	30
21278.88726871333	-4171.9199871902	0.02	0	60 	30
16537.590298158786	22495.789821080903	0.06	1	60 	30
31549.128247521705	-6405.420795559166	0.09	1	60 	30
4977.601866110801	-18442.627268646	0.03	0	60 	30
13021.343659515805	16077.96454943094	0.05	1	60 	30
23364.35715654651	7404.083682258243	0.07	1	60 	30
26712.430402224312	28446.4915165526	0.1	0	60 	30
-12726.050915082891	-13554.321010087251	0.03	0	60 	30
28015.75319081562	29689.833564593835	0.08	1	60 	30
-2028.4246257079024	-31714.02925837438	0.01	1	60 	30
-20309.516178556187	28759.67086205255	0.06	0	60 	30
-13483.625059744994	-5010.829971723089	0.06	1	60 	30
-19067.405363161328	5390.856673542011	0.08	1	60 	30
-11861.015242915264	31327.04817790766	0.03	0	60 	30
19495.524759021406	-20427.049080836667	0.09	1	60 	30
-14017.961520497875	31462.8076792829	0.01	1	60 	30
-97.86594313684161	7866.545856692478	0.02	1	60 	30
17478.86507357421	499.65908786872285	0.06	1	60 	30
8771.655403915018	5225.979339683663	0.03	0	60 	30
29637.57880311559	-10210.665020749795	0.08	0	60 	30
21893.662592335993	15194.900409953485	0.03	1	60 	30
15571.402997657033	-19010.79541912233	0.05	0	60 	30
11866.019038387683	22464.25150212479	0.08	1	60 	30
15103.062305673984	16192.63568645205	0.05	0	60 	30
14984.533902257317	27219.777294535492	0.07	0	60 	30
28980.89401271715	-18055.682444103702	0.04	1	60 	30
-10339.519314381854	22445.60798566373	0.09	1	60 	30
-23288.533106946754	16015.917640308204	0.06	0	60 	30
22846.97293914171	-17939.726063535516	0.08	1	60 	30
-27145.486142138718	11334.250007319351	0.08	0	60 	30
-23547.868192131693	-16145.084714708786	0.01	0	60 	30
-10382.055385397945	-9390.65011075969	0.05	0	60 	30
-734.2119438967719	27933.095466344825	0.03	1	60 	30
-14729.28369708498	-13010.991272055411	0.07	0	60 	30
-1415.631976096072	28677.63681836354	0.09	1	60 	30
-15359.206258379761	13372.614210930842	0.01	0	60 	30
-20136.067463970227	23747.103042018298	0.02	0	60 	30
