-32052.415928544764	-21444.753005897535	0.1	0	60 	30
-21666.039510921975	9694.689958180852	0.09	1	60 	30
-18640.381996015934	8229.760024447238	0.05	1	60 	30
-4201.823951329031	-10830.71933114584	0.07	1	60 	30
23166.79622106567	-26014.057273952556	0.02	0	60 	30
-9846.225754246605	-9009.657273249402	0.08	1	60 	30
12394.647683208841	-23402.81663083608	0.09	0	60 	30
-29895.27077722842	-24445.36696262718	0.1	0	60 	30
22697.005549680063	14074.14201079578	0.03	0	60 	30
-20715.17360421524	-30877.637405708185	0.03	0	60 	30
-2267.4284521226405	-23778.657995339512	0.07	0	60 	30
10768.94409435352	-9274.845543001584	0.07	0	60 	30
14492.468321286115	-3933.426442502781	0.04	1	60 	30
6471.717759042208	-5410.128549098342	0.03	0	60 	30
-4552.888963359558	12762.825222915273	0.05	1	60 	30
-23110.53216637822	10386.803701019573	0.07	0	60 	30
-24817.97584061808	-8393.733150467511	0.05	1	60 	30
-29134.12276314925	-28407.18774969901	0.07	0	60 	30
-16674.646616706792	9825.668843322106	0.03	1	60 	30
27397.925641886137	25828.641272233344	0.02	1	60 	30
-26487.806796562065	12255.928599360439	0.1	1	60 	30
96.98515345560071	12788.967790227383	0.07	0	60 	30
-13270.724198312384	22708.180665202635	0.07	0	60 	30
-2127.722727605025	30165.2287518815	0.06	1	60 	30
-19008.09557968504	3598.45731860104	0.01	0	60 	30
12789.54499461766	-31492.20610900552	0.08	1	60 	30
-1500.1715488764357	-11287.019561609586	0.03	0	60 	30
25849.08026962265	31988.145520176076	0.03	1	60 	30
5663.32499857844	-28646.04735399894	0.02	0	60 	30
30681.71922674197	29447.00184049602	0.04	1	60 	30
-19414.454416727058	11809.546342433801	0.04	1	60 	30
10618.651773438181	-133.9792614567239	0.02	1	60 	30
1821.825549868235	14205.070464585815	0.08	1	60 	30
-14941.90183476407	-11164.12572186762	0.01	0	60 	30
-20417.490285880518	-9265.305934616857	0.06	1	60 	30
-349.6687137351728	27374.98572530712	0.08	0	60 	30
-25885.473606835305	-26351.209141794032	0.07	0	60 	30
15289.688127181676	28697.642671231624	0.04	1	60 	30
2130.0391812127964	-25433.160486534616	0.1	1	60 	30
-11135.520872610336	-21638.709102709265	0.07	0	60 	30
-13664.499394645913	20536.697612733136	0.04	1	60 	30
4192.808940382323	-27542.67697338812	0.05	0	60 	30
4217.733522157056	-9514.27532797554	0.06	0	60 	30
5796.978727995333	-3528.0357917795172	0.08	0	60 	30
-21642.992252871987	21782.787678919107	0.09	1	60 	30
-8262.23981495907	-2725.1410498989694	0.03	0	60 	30
26590.799360682442	19642.078464155282	0.09	1	60 	30
-7146.957712707953	-20072.447765439967	0.09	1	60 	30
2747.4528442568626	-27492.70029026506	0.08	0	60 	30
18697.67775105705	5844.993348759771	0.02	1	60 	30
